cyclostationary_mean_tg_3,cyclostationary_mean_rr_8w_0,cyclostationary_mean_rr_1w_0,cyclostationary_mean_tg_0Ticino,cyclostationary_mean_rr_4w_0Ticino,cyclostationary_mean_tg_2Ticino,cyclostationary_mean_tg_1w_5Lambro_Olona,cyclostationary_mean_rr_1w_1Lambro_Olona,cyclostationary_mean_tg_3Lambro_Olona,cyclostationary_mean_rr_8w_1Lambro_Olona,cyclostationary_mean_tg_1w_4Lambro_Olona,cyclostationary_mean_tg_1w_2Lambro_Olona,cyclostationary_mean_tg_1Piemonte_Nord,cyclostationary_mean_rr_8w_1Piemonte_Nord,cyclostationary_mean_rr_4w_0Piemonte_Nord,cyclostationary_mean_tg_5Piemonte_Nord,cyclostationary_mean_rr_4w_1Piemonte_Nord,cyclostationary_mean_rr_8w_0Piemonte_Nord,cyclostationary_mean_tg_6Piemonte_Nord,cyclostationary_mean_tg_0Piemonte_Sud,cyclostationary_mean_rr_24w_0Piemonte_Sud,cyclostationary_mean_rr_8w_1Piemonte_Sud,cyclostationary_mean_rr_16w_1Piemonte_Sud,cyclostationary_mean_tg_1w_0Piemonte_Sud,cyclostationary_mean_rr_12w_1Piemonte_Sud,cyclostationary_mean_tg_8w_1Piemonte_Sud,cyclostationary_mean_tg_4w_1Piemonte_Sud,cyclostationary_mean_rr_4w_2Garda_Mincio,cyclostationary_mean_tg_1w_0Garda_Mincio,cyclostationary_mean_rr_4w_1Garda_Mincio,cyclostationary_mean_tg_1Oglio_Iseo,cyclostationary_mean_rr_4w_0Oglio_Iseo,cyclostationary_mean_tg_0Oglio_Iseo,cyclostationary_mean_tg_0Emiliani2,cyclostationary_mean_rr_8w_0Emiliani2,cyclostationary_mean_tg_4w_0Emiliani2,cyclostationary_mean_rr_4w_5Emiliani2,cyclostationary_mean_rr_8w_3Emiliani2,cyclostationary_mean_rr_8w_1Emiliani2,cyclostationary_mean_tg_4w_2Emiliani2,cyclostationary_mean_rr_4w_1Emiliani1,cyclostationary_mean_tg_0Emiliani1,cyclostationary_mean_rr_1w_16Emiliani1,cyclostationary_mean_rr_24w_2Emiliani1,cyclostationary_mean_tg_0Dora,cyclostationary_mean_tg_12w_0Dora,cyclostationary_mean_tg_12w_1Dora,cyclostationary_mean_rr_12w_0Dora,cyclostationary_mean_tg_24w_0Dora,cyclostationary_mean_tg_16w_0Dora,cyclostationary_mean_tg_8w_0Dora,cyclostationary_mean_rr_8w_0Dora
0.9698147816247348,0.5845790387807512,-0.1297760866949318,0.5877948717531937,-0.4081192251348337,0.9189774866267983,0.0744704361756778,-0.2160284042271785,0.7016922974360404,0.6868416029871802,0.6397885784264239,0.6377281304750669,0.5673076627383172,0.9367949040885162,-0.5643074091305358,0.3102033036191081,-0.334476437175127,0.6237476530432395,0.5030528300691157,0.7329508061557659,-0.1096714503415313,0.3461872162558517,0.6971193705333468,0.4656290077643996,0.3100392276860682,-1.0919205078944134,-1.0584070254739717,0.6397973867364084,0.0310102245551062,1.1040761745336791,0.5495022897671699,-0.2743393037069209,0.8391878300503551,0.6054852096002875,0.7970657630123252,-1.130529454379951,0.8414017060388517,1.0278190305383836,0.2520157621881913,-0.6905829217964924,0.9958802767476312,0.4079113792984064,0.5852594187340606,1.8081258331397991,0.5072646183518299,-1.6476528183305132,-2.0184361352699245,1.0881770339785777,-1.036089487716971,-1.652729081776322,-1.234416872753579,0.9401740957631822
0.5189356069682867,0.5232655180656871,-0.6834865449161431,0.3052215836286223,-0.845707282433677,0.2817862900733859,0.3696638620841048,-0.6433981395658402,0.3771156254499512,0.6192398851829133,0.9154786800290112,0.612855776498288,0.115675312871797,0.8546991504914179,-1.213088739170846,0.1567877260787475,-1.112575524289293,0.4771730034660849,0.3309557858286964,0.2627928454324624,-0.157473786810431,0.1017125729679568,0.5790667550816411,0.621051551977424,0.0119374627529969,-0.9793692462501534,-0.4362062820402443,0.3523196119090516,0.3758827894945678,0.3261209626911641,0.2788102204937187,-0.8645072836686318,0.3233128832796652,0.2065206178393917,0.4860396699096538,-0.5096964066524177,0.1752370035313163,0.6929010353258301,0.0559831888706325,-0.3124576347029918,0.5424819698289793,-0.1926684208673843,-0.2926315899282825,1.807211056551636,0.1413681320900144,-1.6289298001146022,-2.036059408130089,1.0019266326744118,-1.134240934984582,-1.445812043836772,-1.2135822699247891,0.935123228958672
0.9199974284858464,0.0874844648983503,-0.6741612612818279,0.6098752297150798,-0.659605882294457,0.7623856647181719,0.4401237899530019,-0.4357006716852091,0.7420591436714385,0.2659254381480233,0.967069946393044,0.552473347186624,0.540536799531676,0.2742005182761748,-0.9366685885639996,0.4516066463439924,-0.7901569748814203,0.0722399318547433,0.5678349287784387,0.5134603527133424,0.0132402847619672,-0.2256756617560306,0.7699092606626046,0.4643069987891828,0.1027666864820532,-0.6070155664257904,0.1509174749390908,0.348588543260193,0.2844331797575677,0.4389122856345033,0.6385352821095153,-0.6759461703019862,0.7772488343060316,0.4233860365326826,-0.0447458709491186,0.0549039643322257,0.0920774246161623,0.4493324992801636,-0.1998237904586597,-0.0138631282600351,0.6138894122452466,0.1276243444313859,-0.5356792661271962,1.8256877293603804,0.3845541285809362,-1.3462891611573369,-1.7344013284736155,1.0531086515655363,-1.2576999020463846,-1.3533251935007422,-0.8331440836338949,0.3820082477990097
1.832585189368021,0.5063705851999744,1.812029203068385,1.0782707769702005,0.6530205327087163,1.6760407643808066,0.7952233376880411,2.732434941775172,1.4580448604500122,0.8406913529500053,1.5735909481926618,1.4772130701118305,1.2121148916635367,0.525768928299707,0.4402844786776189,0.8414543521298707,1.0311633133265632,0.6382450396216339,0.6860403481860793,1.04566026283433,0.2557297816391044,0.4794252901919125,1.615179359301974,0.97305765877513,0.3945293548271915,-0.2908739386441439,0.7796281221976875,0.888954630838894,1.4020548880558514,0.9010929483755136,1.376680518200816,0.0064062462841364,1.7536790430580576,1.5223402466595362,0.1208525727264976,0.7925822586717053,0.638253537110794,0.4263055781554691,0.8103981024372989,0.5885660930735791,0.2973721306825016,1.9620116764669495,0.7462039981534045,1.628685762774753,0.9295727894559052,-0.93278044879901,-1.25470150450618,1.3323630499024797,-1.013174009746566,-1.0728238798770868,-0.4136201660223961,0.466269378910065
2.5426929735040114,0.1530436623909868,1.382087730082601,1.630296351815658,0.8878630382225297,2.491839425150847,1.9151676359341927,1.859436198326189,2.3705631572352743,0.4122034490100069,2.5210996923839764,2.4317939347144213,1.73076174865197,0.2545170590814118,0.4677963895458516,1.205973546301985,0.926890066830944,0.297529966260486,1.3757242866660402,1.782884252529627,0.2133881918091714,0.2966984529634326,1.4625556687337395,1.7686427951699786,0.0428704349910937,0.0905216585911733,1.4789104289712571,-0.1165471704139041,2.5137494011688237,-0.5254617407616714,2.006900103354116,-0.5049358734872853,2.4727346930708647,2.234139071654905,-0.0083507325595666,1.5385341023842405,-0.686482773173908,0.2086451873551898,0.509558358588496,1.1499411783513045,-0.2953000179952204,1.95147068627472,-0.0816120458176137,1.5675937383281702,1.3114047316047752,-0.4098505386189562,-0.6665607855929513,1.181302358390684,-0.9793711304599996,-0.9634754881445338,-0.068492956413497,0.4771859094221152
-0.8536825761433555,-0.4104682863583275,-1.390170104622289,-0.2991022157303281,0.355112457389553,-0.9884093880732256,0.8134730651682802,-1.600022911308962,-0.7833857721119574,0.0014884101437516,1.2519144455505828,0.7022674528450881,-0.6649192017585535,-0.1151269177026625,-0.024328980254737,-0.1391431449671822,0.250040518422883,-0.2320526217598157,0.4186977880516651,-0.5634937589873392,0.1136009802929841,-0.4008593477860038,0.9183437816018444,0.704363661068431,-0.2280154078833017,0.4492054885943202,0.9921002606054534,-0.7413081792954621,0.6755453501144735,-1.1404319036730797,-0.7486532361424834,-0.8238380439488349,-1.0754713464319028,-1.1296543180203096,-0.6581938452849498,0.991989173067956,-1.2341019219698646,-0.4565748162683609,-0.2470779341849752,0.6600587845376726,-1.1166571541822288,-1.3714321707527144,-2.5063809830621087,1.4771835480439552,-0.1520014571253418,-0.3984842583611206,-0.7370237643206231,1.1034384633985648,-1.1264275372480126,-0.9506894910961512,0.4076471313533689,0.1908333081796819
0.6959973083841586,0.4371335704872776,0.6285738598438703,0.1478572760650528,1.980349078748769,0.3854417492403297,-0.258981519590872,1.1660420592458518,0.5507965996136202,0.9389575625601204,0.2102871395374282,-0.5673516781535333,-0.0606632048729883,-0.0826715678473387,1.198098642566464,-0.1100058275897272,1.6821895906277804,0.4356491178035866,-0.0517361892986857,-0.1109894524170988,0.4247990576960854,0.1832100516864941,1.4760110567972848,-0.4686926620776588,-0.2365955481832705,0.5977234472034072,0.9945799129438332,-0.2616173659365686,-0.3045296345311,-0.7253120773682212,0.536366617458339,-0.0601275366075231,0.6392983676178704,0.4932598899262858,-0.3786471350980076,1.080042538781976,-0.6849997931607947,0.1047433450585034,0.5492779968039938,0.7559035531503931,-0.5676009921210701,0.5327957281523282,-0.6472057975059069,1.6328437336171695,-0.1634294754705327,-0.2004852403848842,-0.5246659258459223,0.7611220413310665,-1.081816046974902,-0.8024220603839509,0.6594974915712645,0.3436805911785284
2.9516205600579735,1.7671207542749483,4.734165056860702,1.4877892575558214,4.10438029291089,2.522165201996753,1.4815378634863834,7.535483423715639,2.3983736019809867,2.7094494450674835,2.0188370007703655,1.6018308492554902,1.6315211878885356,1.0613747473783173,3.504424412916974,0.9852075931505012,4.670952967095059,2.456656533213085,0.95419783755319,1.4744294673173135,1.5692678174091226,2.2122453202911725,2.888458711059822,0.8767849832911739,2.305020887917538,0.7285452461300386,1.5292137853468768,0.0261122050767764,2.1076530992786675,0.0096718885602823,2.061063557503625,1.5390031523512966,2.9266151592157548,2.384842393951838,1.1413188800526473,1.6780210806588265,0.3639878718161343,0.9271763642522916,2.184473734949449,1.2026336013576713,-0.6957519999076447,2.34459574646673,3.572587887752292,1.4031030682149572,1.239198316695749,0.1496251260821393,0.0043697008428209,1.3185938092488478,-0.8923543294456487,-0.4275810297466725,1.073938240360386,1.4475440021299173
1.0319124312372503,1.7792512654130477,3.0770905647844464,0.7896846076044252,2.835165824158242,1.1677810169538936,1.8181180224620077,5.267576991339331,0.4708690597660543,2.914248594570168,1.9582798589749049,2.169983215524493,0.6080879655547206,1.243615196944736,2.434468560764597,0.7956387065844288,3.1280253928016752,2.6481787252911455,1.0481217820686657,0.9539395259916064,1.622587996046203,2.2444880068735693,2.6213734615057365,1.5097442248302544,2.2308885767875313,0.9377128228320688,1.4577988620219142,-0.4638084788956,2.0683174736474603,-0.3493985910406161,0.7310983398756091,0.9850629844730516,0.7743442876151971,0.9518144568438978,0.9430730081492432,1.4970350922806652,-0.1056857742205705,0.8907425665970001,2.0537627967020553,1.042880051672461,-0.5598814463635182,0.8240334269730671,2.502533828838894,1.2766578500346273,0.8640800840243585,0.398909141341037,0.1634057111438184,1.137388657356546,-0.7092328148129876,-0.005432314619111,1.3118649923360677,1.6039104635572898
2.2588130362694203,1.7731199758308518,-0.1793674156142682,2.141000628251461,2.575131842390725,2.330281130094614,1.4817594985912332,0.7330782145495229,1.9271372964339133,3.047572097354557,1.7229558085468957,2.1318229751006235,2.2279390380033752,0.8420315615772536,2.9545130981691554,2.165593872739716,4.096328083376229,2.7633841535541976,2.343200083391918,2.1614618235054293,1.9794290145520417,2.6654263363722452,2.892339986848642,1.8903339878003016,2.6020760744887355,1.2606338055473232,1.3331716775100977,-0.1946150915751703,1.438911555713085,0.2745342041523791,1.7581705161043693,1.5179186651447072,1.9622888564766812,1.5514617152278942,1.1345706238268067,1.2848776002670816,0.6150821591538521,0.6532100032010281,2.2277494310845345,0.7977851689041052,-0.2687793228969855,1.2656619725175058,0.3145286011143521,1.3892150880702616,2.1043524706825845,1.162045972568566,0.8472416098143728,0.8268907529545534,-0.3096722536784226,0.3081164931070889,1.6828622555723007,1.1066663256319909
2.295497707779242,1.983916591764892,-0.2384709794275273,1.1069459948506335,2.832534284904787,2.359644465853575,1.7328536896339657,0.6259543009143603,1.6970093478025277,3.180476174052695,2.3665548098479494,2.865785319914467,1.0502065852746387,0.9076106086464956,3.284345687700938,0.4581086789364245,4.605285132573771,2.942499683912174,1.1668847177579484,1.554018465802517,2.0034898393305225,2.8486543764085495,2.599809182684373,2.3032754226655165,2.6906197873475475,1.4045937117045828,2.2413271104905643,0.8462073274801494,2.240174082312263,1.295940111424039,1.4027595245310824,2.148638228851924,2.0537118426536147,1.5604368721727977,1.560723329379038,2.1024124501686168,1.5824781565306103,0.7282263636149365,2.4434746865387047,1.3879621042988508,0.7767745091940599,1.3156214963449804,-0.3481957899659131,1.5855102279765458,0.657023593318794,1.4865678626727123,1.2907913090855196,0.6274666461842956,-0.2082866787943497,0.5835796316623081,1.7869035812211365,1.11708599748799
1.6966264992001283,1.9718142148442448,-0.1993637474647428,1.171063773667039,1.4690147794822042,1.5983154822795196,1.5666228766740151,-0.388257780374588,1.2918376711926365,2.959491271632632,1.9956255074062643,2.307731427138616,1.0656907952303,0.6002534984550724,2.3302451496707652,0.5676306317123057,3.481061823557435,2.6807478607157584,1.0416427255226337,1.1370569171334306,1.9154629977870117,2.4805003776427004,2.4503157697457776,1.6786277401995793,2.6754453696085565,1.418302870372079,2.58679041606387,0.4717434993396437,2.086721804164695,1.1406607917821052,1.315120348590153,1.735033602591539,1.678925125557328,1.3857946681712274,1.54490811541234,2.381585084724168,1.6155963112244809,0.503299042452029,2.1877456875585573,1.602343409107449,0.5599920352489025,1.3296809427907337,-1.1918774939855694,1.4821879512824965,0.7919865946347646,1.7550436029498817,1.5838836494762394,0.5424484085324107,0.0093769109990605,0.8408003247647589,1.8801707633784288,0.861899950875785
1.1877824597199176,1.1914141408729677,-0.177277749525535,1.583469066464103,-0.6909647457390292,0.9943730719673262,1.4583594815876113,-0.2377540127513752,1.087738962745399,1.927296235155264,1.8578000957689944,1.444438370983421,1.184175636174431,-0.0369724335129597,-0.2203412273726821,1.2862478606867351,0.2365638387923118,1.8118797732048917,1.6551667886323218,1.0914191626417256,1.965926663361659,1.6585718134926464,2.524671673546117,1.2820511764061038,2.693943707423707,1.628800967289233,2.343148904515067,0.0854480546721121,1.6061104025760498,0.3019685929023794,1.2971223693723548,0.0967671994692573,0.938794077074383,1.270170266438765,0.8990547429711495,2.0806581833856947,0.4378856124167021,0.1075178143976891,0.9820644777645496,1.648525816941106,0.5535894905558175,1.1048373455913676,-0.7392022019638154,1.453394960736129,0.976795992126002,1.9440825883449513,1.7257127521099376,0.6210279627174187,0.0799644107048525,1.0413157539244524,1.906571688895091,0.3593658798872412
-0.7888918877958279,1.3253043488660357,-0.2398744564215724,-0.2217346664937387,-0.5869545988531835,-0.5151933451134403,0.4116789826403712,-0.248946287124764,-0.6052261215054621,2.0385040574427404,0.8506925150913955,0.1351175491338694,-0.8049442524267008,0.2103375892189897,-0.28380689612682,-0.7433581357175882,0.1835015296113346,1.9421509988585928,-0.656176639963795,-0.7009090622259169,1.8082812177922252,1.8701489313013548,2.25081119770447,0.1435042400972735,2.5278790838558787,1.2697949259436658,1.7519702395708818,0.0425972384262166,0.2492051231296662,0.2267515884735496,-0.5852713469029274,-0.0105944711619193,-0.9088173072477544,-0.823329435641917,1.188553546314731,1.5216299666933784,0.4248869026440077,0.2082687235259643,1.2977609047669765,1.24055855311603,0.3523784327171466,-0.943170239916198,-0.9348594924335726,1.2674774847704864,-0.9956302507892516,1.675509162986025,1.411995769616838,0.7951706236703505,-0.0469033364600822,1.2048206505439387,1.4083842108625613,0.4500815770963299
1.454439466082821,1.6498335157724398,-0.2511905911047411,1.7070239752372012,-0.3927740265457085,1.766956661062832,1.1128554674438744,-0.4734078243308823,1.7482959644804617,2.312555605213399,1.3191625965828744,0.3635611303370317,1.4466212153803666,0.426441549038797,-0.6105286669505879,1.2882672423947756,-0.5779789497246243,2.250720004008568,1.3299820125173225,1.553620340897296,1.691275531263402,2.1758967721550566,2.113727232327995,0.4834889353927447,2.5919335199480424,1.6129548501096984,1.8312575094301164,0.1002053051266421,-0.110947734681634,0.0809189926960138,1.3039973626479806,-0.2234009737015264,1.1240494910814594,1.5188980770541751,1.6312677644737388,1.5469022309335825,0.1893694836907042,0.6780535553135564,1.7325286097937276,1.4230181242691218,0.228489573061059,1.0089917347235022,-1.072483530753379,1.1703561270728433,1.0545133794830794,1.8121701084907993,1.5634682011000638,1.0073565509338314,0.2078054649975244,1.537368820690919,1.6050540590347404,0.8056543798874177
1.7316803648525485,1.4029038516211243,0.8335588535420762,0.5848092315288076,0.4134877920416794,1.344177844709649,1.995807086061666,0.6145649680758785,1.213539842014956,1.749219393145499,2.306385299609336,1.4985788957394095,0.5889372285751275,0.5888175128123004,0.1092752662926257,0.1313168316115239,0.0726935827011074,1.9672732967682995,0.1600058802722441,0.5745598831337388,1.8142649129633752,2.041415440298834,2.4656244571519133,1.2946018100535763,2.733778701550176,1.6894772989770086,1.58143317991302,-0.6626699124271705,1.1806500040838324,-0.5135903610729969,1.0119158140126234,-0.0680165896756242,1.748978859420605,1.3517703089909427,1.4541687329681443,1.513190231169427,-0.2470365391831359,0.3379379035851499,1.1862972905096352,1.6231658928667254,-0.5654267309874609,1.7132874893695975,-0.0425255051014874,0.9620907857764944,0.117637035117779,1.7337980552354484,1.562539487295112,1.053489144721881,0.3839576962338416,1.6413487716514217,1.651407209865996,0.7393779628561539
0.6627979022254137,0.0219688400642361,0.8015219051347952,0.2097008357489949,0.4963633614071593,0.8113956936697271,0.8240321701254197,0.8381535004963008,0.664145780208947,0.0411753453834157,1.4820636105395004,1.096461862778792,0.0238644028829714,-0.5169988071857885,0.2433243176060021,-0.6214590415994357,0.1791899409247266,0.0605519478635318,-0.255047691060993,0.1343650334384756,1.5978223141637664,0.1559991875378539,2.347403234554967,0.4997733744400028,2.2552817606990336,1.6516063253880369,1.2388657731647288,-0.4839077894300294,1.4405511827139188,-0.3696920682423564,0.367618973415721,-0.1648406204112998,0.6902293396103668,0.5552398490481448,-0.0517611370743312,1.2338714475879862,-0.2683053851050009,-0.6179411566193391,-0.4321423497205492,1.3217580705939724,-0.6537291038707633,0.6210950022381161,0.0445664831651498,0.8540031263206409,-0.5304035375592728,1.442642698749745,1.3572583383478884,0.6381316391036439,0.5106787404201464,1.531042174118419,1.244952540169081,-0.3841253302311678
-0.2372357966878686,-0.0384558632304289,-0.3902226900339431,-1.4285152530800025,0.6051601765913927,-0.2909199682823143,-0.0652916909763416,-0.2092885839410163,-0.7924049111743738,0.0025687276924562,0.301342959146221,0.1200598697148502,-1.6063676267908775,-0.2085197017782919,0.2954235359601189,-2.1477086606658924,0.1511716668472615,0.0670128323562228,-2.247950209412228,-1.4899326082526776,1.6114085144949868,0.2437944550759926,2.242909948795752,-0.7124561141830675,2.4578897980685954,0.99949147883559,0.6014445818392234,-0.1086858036890754,0.4315177112024061,-0.2820934327563414,-1.0847311332945064,-0.2297093691582916,-0.3398338492932956,-0.5537529857140766,0.0161421754369957,0.6108969625402039,-0.1430136559052526,-0.4355340908766257,-0.2987064494666617,0.5032751746704548,-0.1047235878424245,-0.4848441691642933,0.3748163993762712,0.8915735396171063,-2.141537267085979,0.7906766589020979,0.7832273173792617,0.7776871470295478,0.2221571730911793,1.086839444910263,0.4806420327716442,0.0268335661322655
-1.4361129468813665,-0.0253172898711283,-0.2776419622215165,0.3338148768881402,0.3513239773053517,-0.5032721299895392,-0.5946964092954787,-0.2266047600019436,-0.7271307648777678,-0.182177228496304,-0.3915471346264392,-0.5135053152176686,-0.2776613844068505,-0.0090934336168226,0.230452313088728,0.2674847217044503,0.2194783634196288,-0.1128089382965007,0.7231990278335818,0.0768695817718353,1.325561764879806,-0.3410850813991329,2.4181652618573426,-0.8394093806008476,2.7577651962438865,0.7495020068578867,0.7558511902427328,1.1271891768961786,-0.561423778500487,0.7566843513884526,-0.3196852073531691,0.1874673077696799,-1.5892061518754288,-1.1524806801112537,0.4177416740881629,0.5389753655678344,1.2139312178509662,-0.4310327148935722,-0.5133657706689242,0.5194108501081404,1.4551198151170397,-0.8074447321030456,0.9532705578030958,1.1657933802930152,-0.0148194810195901,0.8242032253942527,0.7953694461097243,0.9170036243057488,0.4054399676107541,1.1141437506902474,0.0436922704021813,0.3015505459690435
0.602623210833904,0.115426919717601,0.1478094692909679,0.618106379548975,0.5890755833393283,0.9326793374994684,-0.0306141040417123,0.5289164202106321,0.5784987035732261,0.1057656787434555,0.3324487905424005,0.3329260717487134,0.5308689778097964,0.2470028478523079,0.5671641757327859,0.9478638182521872,0.7032806934919645,0.1837280107446191,0.9592796669949883,0.6160335969142313,1.436461363941355,-0.0141115015873433,2.5339142266291774,0.3426323200563134,3.0375798423633027,0.737617671785301,0.2861575661233356,1.1257424792934896,0.2481995058870776,0.7939878415751954,0.7345206580318734,0.3392456557841674,0.4549375211165968,0.2934733915901523,0.4016208842111594,0.1286333792022892,1.3173353647744257,-0.0754032922167782,-0.182771941715718,0.0753601351847014,1.4673486301366874,0.7943149289773093,0.8757842528692927,0.8470717000137133,0.5995083025576258,1.0108811613072488,0.8615588808606246,0.7779992200689297,0.614983709848128,1.1813554391272,0.0809782472093455,0.5319114388527437
